antenna_lon	antenna_lat	weight
-6.221344	5.053563	3.5849625007211565
-6.271604	6.492347	4.247927513443585
-5.703699	6.46048	3.3219280948873626
-5.284679	7.451474	1.5849625007211563
-5.268273	7.030907	2.584962500721156
-4.005636	5.414592	5.882643049361842
-7.562353	9.829152	0.0
-6.622706	4.74054	5.832890014164742
-3.568572	7.940226	0.0
-5.808033	6.648569	2.807354922057604
-7.802993	7.271131	2.0
-3.136051	5.393767	3.3219280948873626
-3.477266	6.856607	2.321928094887362
-4.044807	5.32148	5.20945336562895
-3.316707	6.124379	3.0
-2.982229	8.148595	3.0
-4.063759	5.346845	3.3219280948873626
-6.797353	5.824882	3.3219280948873626
-6.084862	4.974524	3.4594316186372978
-4.529507	7.908459	0.0
-4.329356	7.893799	0.0
-4.016019	5.308711	7.118941072723508
-4.031563	5.338566	6.459431618637298
-6.303949	7.022033	1.0
-6.670667	7.965074	4.392317422778761
-5.022029	7.727629	5.392317422778761
-6.715318	7.427203	1.5849625007211563
-6.858007	6.626425	2.0
-6.698068	5.532563	3.4594316186372978
-5.297313	6.889354	3.9068905956085187
-7.150399	7.640225	2.807354922057604
-4.055803	5.489903	6.044394119358453
-5.14136	9.865936	0.0
-4.069111	5.351727	3.8073549220576037
-6.651274	4.778034	6.6865005271832185
-5.720149	8.137478	1.5849625007211563
-4.054094	5.471627	4.321928094887363
-4.080665	5.323305	6.321928094887362
-6.202082	9.546601	0.0
-4.021144	5.305735	6.285402218862249
-6.522415	7.293005	1.0
-3.980657	5.36154	4.643856189774724
-4.554739	5.661731	1.0
-5.399283	9.615114	0.0
-5.909124	6.627758	5.20945336562895
-4.931111	6.070418	2.807354922057604
-3.974381	5.408791	4.459431618637297
-6.038795	5.308711	3.3219280948873626
-7.839806	8.090833	0.0
-4.079025	5.353319	5.357552004618084
-6.099268	9.345653	0.0
-6.023974	8.412343	2.321928094887362
-4.026684	5.328545	7.266786540694902
-3.999637	5.371768	6.882643049361842
-3.998696	5.348125	6.714245517666122
-6.442098	6.856231	5.584962500721157
-4.013608	5.321946	2.0
-7.080512	4.674656	3.3219280948873626
-4.02345	5.328242	7.475733430966398
-2.753803	7.996683	1.0
-4.701064	6.642362	4.459431618637297
-7.784464	7.860739	1.0
-3.958797	5.326502	5.044394119358453
-3.977956	5.390427	4.807354922057604
-5.921794	6.610487	5.20945336562895
-3.186495	6.087522	1.5849625007211563
-4.226197	5.32006	3.8073549220576037
-4.181172	5.338324	0.0
-5.273617	6.793558	4.754887502163469
-4.064887	5.35407	5.700439718141093
-6.819456	5.760641	5.882643049361842
-6.615019	5.77325	6.523561956057013
-4.075927	5.373855	4.954196310386876
-4.012899	5.443486	6.129283016944967
-3.989324	5.394109	5.044394119358453
-4.07382	5.342848	6.94251450533924
-5.74737	6.977082	6.169925001442312
-3.976474	5.308242	5.614709844115208
-3.912997	5.24845	6.022367813028454
-4.08849	5.333922	6.169925001442312
-4.000633	5.334601	6.459431618637298
-4.03299	5.354488	6.0
-3.94374	5.309186	5.754887502163469
-4.044759	5.436365	5.614709844115208
-3.956425	5.383992	4.807354922057604
-4.019965	5.32783	6.754887502163469
-3.992217	5.406264	6.794415866350106
-6.470442	6.888433	5.832890014164742
-4.028116	5.426486	6.169925001442312
-3.993941	5.375575	6.807354922057604
-3.968842	5.355836	7.08746284125034
-3.997956	5.335125	6.754887502163469
-3.99997	5.403825	4.459431618637297
-4.059227	5.436523	5.20945336562895
-4.02071	5.355059	6.321928094887362
-4.101965	5.32932	5.672425341971496
-5.281512	6.698118	1.5849625007211563
-5.279875	9.518572	0.0
-6.162711	7.595659	2.0
-3.993232	5.354921	6.357552004618085
-3.966466	5.370573	6.870364719583405
-5.064446	6.267423	2.584962500721156
-3.050732	7.986611	0.0
-7.351712	4.408735	0.0
-5.715859	5.952427	2.584962500721156
-6.406859	6.81041	1.0
-6.78784	5.760175	3.8073549220576037
-3.149886	7.821147	0.0
-3.180923	7.324107	2.321928094887362
-4.078347	5.318462	5.523561956057013
-6.432639	6.893828	5.930737337562887
-6.056476	6.116848	3.700439718141092
-8.125467	7.027796	1.5849625007211563
-5.640454	9.444401	5.7279204545632
-5.976049	6.391187	3.0
-8.191481	7.185767	1.5849625007211563
-4.073926	5.329682	7.0
-3.946385	5.34052	5.169925001442312
-7.24635	6.75977	2.584962500721156
-5.274026	6.825037	6.0
-3.025978	5.140762	0.0
-4.836461	5.8993	3.5849625007211565
-5.962343	5.192678	1.0
-5.225292	7.140274	4.169925001442312
-5.226838	7.160973	4.08746284125034
-5.154451	5.606403	1.0
-5.314328	9.678264	0.0
-4.779862	7.407484	2.584962500721156
-5.725263	8.179231	2.0
-3.060236	7.220449	1.5849625007211563
-4.956745	8.144781	1.0
-5.868789	6.090734	1.0
-4.953337	5.896717	1.5849625007211563
-5.498242	6.926563	3.3219280948873626
-6.107153	8.302688	2.321928094887362
-6.194959	8.070381	3.1699250014423126
-5.642838	6.343247	3.3219280948873626
-6.465024	6.945142	2.321928094887362
-5.675625	8.819672	0.0
-3.943354	5.329308	5.554588851677638
-7.682574	8.286433	4.700439718141093
-7.6837	8.275936	4.459431618637297
-6.519713	5.293636	4.523561956057013
-4.80471	5.149611	1.5849625007211563
-5.017079	6.554245	5.906890595608519
-4.536995	5.300141	2.321928094887362
-5.01455	7.67953	6.266786540694902
-4.059708	5.328403	5.0
-4.051642	5.460177	4.169925001442312
-4.076574	5.363365	4.321928094887363
-4.736053	6.662581	3.3219280948873626
-6.643506	7.412852	2.321928094887362
-5.582278	7.666136	5.08746284125034
-6.997255	7.466479	1.0
-6.478066	7.375988	3.0
-3.976829	5.351453	5.357552004618084
-4.146375	5.383531	0.0
-4.018149	5.431777	6.189824558880018
-4.073444	5.339271	3.1699250014423126
-4.01321	5.413054	6.426264754702098
-4.067936	5.346604	4.169925001442312
-4.021973	5.366494	5.672425341971496
-4.106697	5.33492	5.614709844115208
-7.028058	6.174261	4.08746284125034
-6.600531	5.959034	5.247927513443585
-3.396721	6.9481	1.5849625007211563
-3.961984	5.818958	2.807354922057604
-3.649335	6.189947	2.584962500721156
-3.968872	5.392038	5.129283016944966
-6.508826	5.973005	3.700439718141092
-5.257207	6.840956	6.303780748177103
-4.085163	5.345281	3.5849625007211565
-5.851367	6.706735	2.807354922057604
-3.967178	7.732124	1.0
-3.630282	5.252063	3.4594316186372978
-4.007219	5.418145	5.78135971352466
-5.107579	5.270079	1.0
-4.07045	5.322654	5.672425341971496
-4.078238	5.342349	5.426264754702098
-4.089831	5.366032	3.1699250014423126
-5.832099	6.407401	1.5849625007211563
-7.48596	6.22228	5.044394119358453
-6.036881	6.926087	4.321928094887363
-6.37152	10.085516	0.0
-5.260911	6.809881	6.977279923499917
-6.660267	6.967025	2.321928094887362
-6.502835	6.243347	4.0
-6.242608	6.800704	2.0
-5.380955	6.728269	2.0
-6.060696	7.430141	4.392317422778761
-5.356759	6.4316	3.5849625007211565
-2.816409	8.047891	5.20945336562895
-3.37261	6.4347	3.0
-5.308225	6.137375	2.807354922057604
-5.418121	6.885821	3.9068905956085187
-8.162403	6.986683	1.0
-5.936842	6.354122	1.5849625007211563
-6.530113	6.917546	2.584962500721156
-5.591397	5.169862	2.0
-5.200761	6.135884	3.8073549220576037
-5.785561	6.547296	3.1699250014423126
-3.958031	7.054591	6.044394119358453
-3.9465	5.334642	6.044394119358453
-6.369645	6.905912	2.321928094887362
-6.594385	5.890346	3.0
-4.081445	5.369224	4.643856189774724
-5.467192	5.769567	3.4594316186372978
-5.716071	6.0531	3.5849625007211565
-5.073717	7.097454	2.807354922057604
-6.15944	6.314571	2.321928094887362
-3.991798	5.379097	6.870364719583405
-7.835124	6.982713	0.0
-8.1973	6.918422	1.5849625007211563
-6.776448	6.78692	2.321928094887362
-6.612299	6.213366	4.08746284125034
-6.87623	6.782261	3.1699250014423126
-6.280406	6.482835	3.9068905956085187
-4.004014	5.396899	6.569855608330948
-6.040607	7.430058	5.0
