antenna_lon	antenna_lat	weight
-5.909124	6.627758	4.321928094887363
-4.931111	6.070418	3.0
-3.974381	5.408791	3.0
-6.038795	5.308711	4.08746284125034
-7.839806	8.090833	0.0
-4.079025	5.353319	5.0
-6.023974	8.412343	2.0
-4.026684	5.328545	3.9068905956085187
-3.999637	5.371768	6.22881869049588
-3.998696	5.348125	5.392317422778761
-6.442098	6.856231	6.409390936137703
-7.080512	4.674656	3.0
-4.02345	5.328242	3.700439718141092
-2.753803	7.996683	1.0
-4.701064	6.642362	5.08746284125034
-7.784464	7.860739	0.0
-3.958797	5.326502	4.643856189774724
-3.977956	5.390427	3.5849625007211565
-5.921794	6.610487	4.857980995127573
-4.097359	5.377776	1.0
-3.186495	6.087522	1.0
-4.226197	5.32006	2.0
-5.273617	6.793558	5.129283016944966
-4.064887	5.35407	5.906890595608519
-6.819456	5.760641	5.392317422778761
-6.615019	5.77325	6.10852445677817
-4.075927	5.373855	3.3219280948873626
-4.012899	5.443486	5.584962500721157
-3.989324	5.394109	4.754887502163469
-4.07382	5.342848	7.219168520462162
-5.74737	6.977082	6.10852445677817
-3.976474	5.308242	5.78135971352466
-3.912997	5.24845	6.523561956057013
-4.08849	5.333922	6.209453365628951
-4.000633	5.334601	5.0
-4.03299	5.354488	5.672425341971496
-3.94374	5.309186	6.6582114827517955
-4.044759	5.436365	6.303780748177103
-3.956425	5.383992	3.9068905956085187
-4.019965	5.32783	2.321928094887362
-3.992217	5.406264	6.6865005271832185
-6.470442	6.888433	6.409390936137703
-4.028116	5.426486	6.129283016944967
-3.993941	5.375575	5.321928094887363
-3.968842	5.355836	6.507794640198696
-3.997956	5.335125	6.044394119358453
-3.99997	5.403825	4.700439718141093
-4.059227	5.436523	5.20945336562895
-4.02071	5.355059	5.554588851677638
-4.101965	5.32932	5.426264754702098
-5.281512	6.698118	2.0
-5.279875	9.518572	0.0
-6.162711	7.595659	0.0
-3.993232	5.354921	4.584962500721157
-3.966466	5.370573	6.700439718141092
-5.064446	6.267423	1.0
-3.050732	7.986611	0.0
-7.351712	4.408735	0.0
-5.17608	9.057534	1.0
-5.715859	5.952427	3.0
-6.406859	6.81041	2.321928094887362
-2.978213	7.247045	1.0
-6.78784	5.760175	3.9068905956085187
-3.294586	7.185922	0.0
-3.180923	7.324107	0.0
-4.078347	5.318462	5.78135971352466
-6.432639	6.893828	5.491853096329675
-6.056476	6.116848	3.3219280948873626
-8.125467	7.027796	2.0
-5.640454	9.444401	5.584962500721157
-5.976049	6.391187	1.5849625007211563
-8.191481	7.185767	2.584962500721156
-4.073926	5.329682	7.238404739325079
-3.946385	5.34052	4.392317422778761
-7.24635	6.75977	0.0
-5.274026	6.825037	6.189824558880018
-3.025978	5.140762	2.321928094887362
-4.836461	5.8993	1.0
-5.962343	5.192678	1.5849625007211563
-5.225292	7.140274	4.643856189774724
-5.226838	7.160973	4.392317422778761
-4.779862	7.407484	0.0
-5.752911	8.448706	0.0
-7.444431	7.376089	2.0
-5.868789	6.090734	3.4594316186372978
-4.953337	5.896717	0.0
-5.498242	6.926563	2.584962500721156
-6.194959	8.070381	2.807354922057604
-5.642838	6.343247	2.584962500721156
-6.465024	6.945142	0.0
-3.943354	5.329308	5.930737337562887
-7.682574	8.286433	3.8073549220576037
-7.6837	8.275936	3.5849625007211565
-6.519713	5.293636	4.857980995127573
-4.80471	5.149611	2.0
-8.43793	6.576323	0.0
-5.017079	6.554245	6.6865005271832185
-5.729538	10.380158	0.0
-6.510985	9.906997	0.0
-4.536995	5.300141	1.5849625007211563
-5.01455	7.67953	5.78135971352466
-4.059708	5.328403	5.78135971352466
-4.051642	5.460177	5.044394119358453
-4.076574	5.363365	3.5849625007211565
-4.736053	6.662581	2.321928094887362
-6.643506	7.412852	2.321928094887362
-5.582278	7.666136	5.129283016944966
-6.478066	7.375988	1.0
-3.976829	5.351453	4.754887502163469
-4.018149	5.431777	6.189824558880018
-4.073444	5.339271	4.700439718141093
-4.01321	5.413054	5.906890595608519
-4.067936	5.346604	3.9068905956085187
-4.021973	5.366494	5.857980995127572
-4.106697	5.33492	5.930737337562887
-7.028058	6.174261	4.169925001442312
-6.600531	5.959034	4.700439718141093
-3.396721	6.9481	2.321928094887362
-3.649335	6.189947	1.0
-3.968872	5.392038	3.700439718141092
-6.508826	5.973005	2.807354922057604
-5.257207	6.840956	6.906890595608519
-4.085163	5.345281	1.0
-5.851367	6.706735	1.0
-3.630282	5.252063	3.1699250014423126
-4.007219	5.418145	5.285402218862249
-4.07045	5.322654	5.614709844115208
-4.078238	5.342349	5.523561956057013
-4.089831	5.366032	1.5849625007211563
-5.832099	6.407401	2.0
-7.48596	6.22228	5.08746284125034
-6.036881	6.926087	4.523561956057013
-6.37152	10.085516	0.0
-5.260911	6.809881	6.954196310386876
-6.660267	6.967025	2.807354922057604
-6.502835	6.243347	3.3219280948873626
-6.242608	6.800704	1.5849625007211563
-5.380955	6.728269	2.584962500721156
-6.060696	7.430141	4.0
-5.356759	6.4316	3.0
-2.816409	8.047891	5.044394119358453
-3.37261	6.4347	2.0
-5.308225	6.137375	2.807354922057604
-5.418121	6.885821	2.584962500721156
-7.843287	6.563043	0.0
-8.162403	6.986683	1.5849625007211563
-5.936842	6.354122	3.1699250014423126
-6.530113	6.917546	0.0
-5.200761	6.135884	3.3219280948873626
-5.785561	6.547296	1.5849625007211563
-3.958031	7.054591	5.857980995127572
-3.9465	5.334642	6.266786540694902
-6.369645	6.905912	1.0
-6.594385	5.890346	3.4594316186372978
-4.081445	5.369224	3.0
-5.467192	5.769567	2.584962500721156
-5.716071	6.0531	3.0
-5.073717	7.097454	2.0
-6.15944	6.314571	2.584962500721156
-3.991798	5.379097	5.78135971352466
-8.1973	6.918422	2.0
-6.776448	6.78692	3.1699250014423126
-6.612299	6.213366	3.9068905956085187
-6.87623	6.782261	3.700439718141092
-6.280406	6.482835	4.643856189774724
-4.004014	5.396899	6.247927513443586
-6.040607	7.430058	4.169925001442312
